timestamp,open,high,low,close,volume,barCount,wap
20230207 14:56:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 14:57:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 14:58:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 14:59:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:00:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:01:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:02:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:03:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:04:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:05:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:06:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:07:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:08:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:09:00 Hongkong,21295.0,21295.0,21295.0,21295.0,0,0,21295
20230207 15:10:00 Hongkong,21265.0,21265.0,21265.0,21265.0,1,1,21265
20230207 15:11:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:12:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:13:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:14:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:15:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:16:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:17:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:18:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:19:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:20:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:21:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:22:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:23:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:24:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:25:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:26:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:27:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:28:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:29:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:30:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:31:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:32:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:33:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:34:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:35:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:36:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:37:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:38:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:39:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:40:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:41:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:42:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:43:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:44:00 Hongkong,21265.0,21265.0,21265.0,21265.0,0,0,21265
20230207 15:45:00 Hongkong,21291.0,21291.0,21291.0,21291.0,1,1,21291
20230207 15:46:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:47:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:48:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:49:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:50:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:51:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:52:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:53:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:54:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:55:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:56:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:57:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:58:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 15:59:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:00:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:01:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:02:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:03:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:04:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:05:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:06:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:07:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:08:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:09:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:10:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:11:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:12:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:13:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:14:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:15:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:16:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:17:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:18:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:19:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:20:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:21:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:22:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:23:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:24:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:25:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:26:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:27:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:28:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230207 16:29:00 Hongkong,21291.0,21291.0,21291.0,21291.0,0,0,21291
20230208 09:15:00 Hongkong,21292.0,21292.0,21292.0,21292.0,2,1,21292
20230208 09:16:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:17:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:18:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:19:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:20:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:21:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:22:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:23:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:24:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:25:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:26:00 Hongkong,21292.0,21292.0,21292.0,21292.0,0,0,21292
20230208 09:27:00 Hongkong,21268.0,21268.0,21268.0,21268.0,1,1,21268
20230208 09:28:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:29:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:30:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:31:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:32:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:33:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:34:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:35:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:36:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 09:37:00 Hongkong,21418.0,21418.0,21418.0,21418.0,1,1,21418
20230208 09:38:00 Hongkong,21422.0,21422.0,21422.0,21422.0,2,1,21422
20230208 09:39:00 Hongkong,21422.0,21422.0,21422.0,21422.0,0,0,21422
20230208 09:40:00 Hongkong,21407.0,21407.0,21407.0,21407.0,2,1,21407
20230208 09:41:00 Hongkong,21407.0,21407.0,21407.0,21407.0,0,0,21407
20230208 09:42:00 Hongkong,21400.0,21400.0,21400.0,21400.0,1,1,21400
20230208 09:43:00 Hongkong,21400.0,21400.0,21400.0,21400.0,0,0,21400
20230208 09:44:00 Hongkong,21400.0,21400.0,21400.0,21400.0,0,0,21400
20230208 09:45:00 Hongkong,21400.0,21400.0,21400.0,21400.0,0,0,21400
20230208 09:46:00 Hongkong,21400.0,21400.0,21400.0,21400.0,0,0,21400
20230208 09:47:00 Hongkong,21400.0,21400.0,21400.0,21400.0,0,0,21400
20230208 09:48:00 Hongkong,21400.0,21400.0,21400.0,21400.0,0,0,21400
20230208 09:49:00 Hongkong,21224.0,21224.0,21224.0,21224.0,1,1,21224
20230208 09:50:00 Hongkong,21224.0,21224.0,21224.0,21224.0,0,0,21224
20230208 09:51:00 Hongkong,21224.0,21224.0,21224.0,21224.0,0,0,21224
20230208 09:52:00 Hongkong,21197.0,21197.0,21197.0,21197.0,1,1,21197
20230208 09:53:00 Hongkong,21213.0,21213.0,21213.0,21213.0,1,1,21213
20230208 09:54:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 09:55:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 09:56:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 09:57:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 09:58:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 09:59:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 10:00:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 10:01:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 10:02:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 10:03:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 10:04:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 10:05:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 10:06:00 Hongkong,21213.0,21213.0,21213.0,21213.0,0,0,21213
20230208 10:07:00 Hongkong,21263.0,21263.0,21263.0,21263.0,1,1,21263
20230208 10:08:00 Hongkong,21263.0,21263.0,21263.0,21263.0,0,0,21263
20230208 10:09:00 Hongkong,21263.0,21263.0,21263.0,21263.0,0,0,21263
20230208 10:10:00 Hongkong,21263.0,21263.0,21263.0,21263.0,0,0,21263
20230208 10:11:00 Hongkong,21263.0,21263.0,21263.0,21263.0,0,0,21263
20230208 10:12:00 Hongkong,21263.0,21263.0,21263.0,21263.0,0,0,21263
20230208 10:13:00 Hongkong,21263.0,21263.0,21263.0,21263.0,0,0,21263
20230208 10:14:00 Hongkong,21238.0,21238.0,21238.0,21238.0,1,1,21238
20230208 10:15:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:16:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:17:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:18:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:19:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:20:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:21:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:22:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:23:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:24:00 Hongkong,21238.0,21238.0,21238.0,21238.0,0,0,21238
20230208 10:25:00 Hongkong,21176.0,21176.0,21176.0,21176.0,1,1,21176
20230208 10:26:00 Hongkong,21176.0,21176.0,21176.0,21176.0,0,0,21176
20230208 10:27:00 Hongkong,21176.0,21176.0,21176.0,21176.0,0,0,21176
20230208 10:28:00 Hongkong,21268.0,21268.0,21268.0,21268.0,1,1,21268
20230208 10:29:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 10:30:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 10:31:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 10:32:00 Hongkong,21268.0,21268.0,21268.0,21268.0,0,0,21268
20230208 10:33:00 Hongkong,21206.0,21206.0,21206.0,21206.0,1,1,21206
20230208 10:34:00 Hongkong,21206.0,21206.0,21206.0,21206.0,0,0,21206
20230208 10:35:00 Hongkong,21206.0,21206.0,21206.0,21206.0,0,0,21206
20230208 10:36:00 Hongkong,21206.0,21206.0,21206.0,21206.0,0,0,21206
20230208 10:37:00 Hongkong,21206.0,21206.0,21206.0,21206.0,0,0,21206
20230208 10:38:00 Hongkong,21206.0,21206.0,21206.0,21206.0,0,0,21206
20230208 10:39:00 Hongkong,21323.0,21323.0,21323.0,21323.0,1,1,21323
20230208 10:40:00 Hongkong,21323.0,21323.0,21323.0,21323.0,0,0,21323
20230208 10:41:00 Hongkong,21323.0,21323.0,21323.0,21323.0,0,0,21323
20230208 10:42:00 Hongkong,21320.0,21320.0,21320.0,21320.0,1,1,21320
20230208 10:43:00 Hongkong,21320.0,21320.0,21320.0,21320.0,1,1,21320
20230208 10:44:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:45:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:46:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:47:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:48:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:49:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:50:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:51:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:52:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:53:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:54:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:55:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:56:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:57:00 Hongkong,21320.0,21320.0,21320.0,21320.0,0,0,21320
20230208 10:58:00 Hongkong,21302.0,21302.0,21302.0,21302.0,1,1,21302
20230208 10:59:00 Hongkong,21302.0,21302.0,21302.0,21302.0,0,0,21302
20230208 11:00:00 Hongkong,21302.0,21302.0,21302.0,21302.0,0,0,21302
20230208 11:01:00 Hongkong,21302.0,21302.0,21302.0,21302.0,0,0,21302
20230208 11:02:00 Hongkong,21302.0,21302.0,21302.0,21302.0,0,0,21302
20230208 11:03:00 Hongkong,21302.0,21302.0,21302.0,21302.0,0,0,21302
20230208 11:04:00 Hongkong,21302.0,21302.0,21302.0,21302.0,0,0,21302
20230208 11:05:00 Hongkong,21302.0,21302.0,21302.0,21302.0,0,0,21302
20230208 11:06:00 Hongkong,21302.0,21302.0,21302.0,21302.0,0,0,21302
20230208 11:07:00 Hongkong,21262.0,21262.0,21262.0,21262.0,1,1,21262
20230208 11:08:00 Hongkong,21262.0,21262.0,21262.0,21262.0,0,0,21262
20230208 11:09:00 Hongkong,21262.0,21262.0,21262.0,21262.0,0,0,21262
20230208 11:10:00 Hongkong,21262.0,21262.0,21262.0,21262.0,0,0,21262
20230208 11:11:00 Hongkong,21262.0,21262.0,21262.0,21262.0,0,0,21262
20230208 11:12:00 Hongkong,21262.0,21262.0,21262.0,21262.0,0,0,21262
20230208 11:13:00 Hongkong,21262.0,21262.0,21262.0,21262.0,0,0,21262
20230208 11:14:00 Hongkong,21262.0,21262.0,21262.0,21262.0,0,0,21262
20230208 11:15:00 Hongkong,21322.0,21322.0,21322.0,21322.0,1,1,21322
20230208 11:16:00 Hongkong,21322.0,21322.0,21322.0,21322.0,0,0,21322
20230208 11:17:00 Hongkong,21322.0,21322.0,21322.0,21322.0,0,0,21322
20230208 11:18:00 Hongkong,21345.0,21345.0,21345.0,21345.0,1,1,21345
20230208 11:19:00 Hongkong,21345.0,21345.0,21345.0,21345.0,0,0,21345
20230208 11:20:00 Hongkong,21352.0,21352.0,21351.0,21351.0,30,2,21351.4
20230208 11:21:00 Hongkong,21351.0,21351.0,21351.0,21351.0,0,0,21351
20230208 11:22:00 Hongkong,21335.0,21335.0,21335.0,21335.0,30,1,21335
20230208 11:23:00 Hongkong,21335.0,21335.0,21335.0,21335.0,0,0,21335
20230208 11:24:00 Hongkong,21335.0,21335.0,21335.0,21335.0,0,0,21335
20230208 11:25:00 Hongkong,21335.0,21335.0,21335.0,21335.0,0,0,21335
20230208 11:26:00 Hongkong,21335.0,21335.0,21335.0,21335.0,0,0,21335
20230208 11:27:00 Hongkong,21335.0,21335.0,21335.0,21335.0,0,0,21335
20230208 11:28:00 Hongkong,21335.0,21335.0,21335.0,21335.0,0,0,21335
20230208 11:29:00 Hongkong,21311.0,21315.0,21311.0,21315.0,48,3,21312.7
20230208 11:30:00 Hongkong,21319.0,21319.0,21319.0,21319.0,12,1,21319
20230208 11:31:00 Hongkong,21319.0,21319.0,21319.0,21319.0,0,0,21319
20230208 11:32:00 Hongkong,21319.0,21319.0,21319.0,21319.0,0,0,21319
20230208 11:33:00 Hongkong,21319.0,21319.0,21319.0,21319.0,0,0,21319
20230208 11:34:00 Hongkong,21346.0,21346.0,21346.0,21346.0,1,1,21346
20230208 11:35:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:36:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:37:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:38:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:39:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:40:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:41:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:42:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:43:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:44:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:45:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:46:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:47:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:48:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:49:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:50:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:51:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:52:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:53:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:54:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:55:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:56:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:57:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:58:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 11:59:00 Hongkong,21346.0,21346.0,21346.0,21346.0,0,0,21346
20230208 13:00:00 Hongkong,21330.0,21330.0,21330.0,21330.0,1,1,21330
20230208 13:01:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:02:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:03:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:04:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:05:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:06:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:07:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:08:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:09:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:10:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:11:00 Hongkong,21330.0,21330.0,21330.0,21330.0,0,0,21330
20230208 13:12:00 Hongkong,21254.0,21254.0,21254.0,21254.0,1,1,21254
20230208 13:13:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:14:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:15:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:16:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:17:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:18:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:19:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:20:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:21:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:22:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:23:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:24:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:25:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:26:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:27:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:28:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:29:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:30:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:31:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:32:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:33:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:34:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:35:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:36:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:37:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:38:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:39:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:40:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:41:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:42:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:43:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:44:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:45:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:46:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:47:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:48:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:49:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:50:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:51:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:52:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:53:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:54:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:55:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:56:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:57:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:58:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 13:59:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 14:00:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 14:01:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 14:02:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 14:03:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
20230208 14:04:00 Hongkong,21254.0,21254.0,21254.0,21254.0,0,0,21254
