timestamp,open,high,low,close,volume,barCount,wap
20230314 12:51:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 12:52:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 12:53:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 12:54:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 12:55:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 12:56:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 12:57:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 12:58:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 12:59:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:00:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:01:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:02:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:03:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:04:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:05:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:06:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:07:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:08:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:09:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:10:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:11:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:12:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:13:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:14:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:15:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:16:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:17:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:18:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:19:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:20:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:21:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:22:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:23:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:24:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:25:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:26:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:27:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:28:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:29:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:30:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:31:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:32:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:33:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:34:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:35:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:36:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:37:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:38:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:39:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:40:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:41:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:42:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:43:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:44:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:45:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:46:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:47:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:48:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:49:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:50:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:51:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:52:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:53:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:54:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:55:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:56:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:57:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:58:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 13:59:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:00:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:01:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:02:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:03:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:04:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:05:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:06:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:07:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:08:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:09:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:10:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:11:00 Japan,310.0,310.0,310.0,310.0,0,0,310
20230314 14:12:00 Japan,310.65,310.65,310.65,310.65,1,1,310.65
20230314 14:13:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:14:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:15:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:16:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:17:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:18:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:19:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:20:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:21:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:22:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:23:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:24:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:25:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:26:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:27:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:28:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:29:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:30:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:31:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:32:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:33:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:34:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:35:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:36:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:37:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:38:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:39:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:40:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:41:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:42:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:43:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:44:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:45:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:46:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:47:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:48:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:49:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:50:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:51:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:52:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:53:00 Japan,310.65,310.65,310.65,310.65,0,0,310.65
20230314 14:54:00 Japan,309.9,309.9,309.9,309.9,1,1,309.9
20230314 14:55:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 14:56:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 14:57:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 14:58:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 14:59:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:00:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:01:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:02:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:03:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:04:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:05:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:06:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:07:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:08:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:09:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:10:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:11:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:12:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:13:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:14:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:15:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:16:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:17:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:18:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:19:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:20:00 Japan,309.9,309.9,309.9,309.9,0,0,309.9
20230314 15:21:00 Japan,309.0,309.0,309.0,309.0,1,1,309
20230314 15:22:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:23:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:24:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:25:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:26:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:27:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:28:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:29:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:30:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:31:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:32:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:33:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:34:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:35:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:36:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:37:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:38:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:39:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:40:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:41:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:42:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:43:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230314 15:44:00 Japan,309.0,309.0,309.0,309.0,0,0,309
20230315 09:10:00 Japan,312.8,312.8,312.8,312.8,1,1,312.8
20230315 09:11:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:12:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:13:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:14:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:15:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:16:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:17:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:18:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:19:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:20:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:21:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:22:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:23:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:24:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:25:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:26:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:27:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:28:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:29:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:30:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:31:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:32:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:33:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:34:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:35:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:36:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:37:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:38:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:39:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:40:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:41:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:42:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:43:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:44:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:45:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:46:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:47:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:48:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:49:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:50:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:51:00 Japan,312.8,312.8,312.8,312.8,0,0,312.8
20230315 09:52:00 Japan,314.0,314.0,314.0,314.0,1,1,314
20230315 09:53:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 09:54:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 09:55:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 09:56:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 09:57:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 09:58:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 09:59:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:00:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:01:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:02:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:03:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:04:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:05:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:06:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:07:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:08:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:09:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:10:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:11:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:12:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:13:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:14:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:15:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:16:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:17:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:18:00 Japan,314.0,314.0,314.0,314.0,1,1,314
20230315 10:19:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:20:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:21:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:22:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:23:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:24:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:25:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:26:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:27:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:28:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:29:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:30:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:31:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:32:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:33:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:34:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:35:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:36:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:37:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:38:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:39:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:40:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:41:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:42:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:43:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:44:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:45:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:46:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:47:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:48:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:49:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:50:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:51:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:52:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:53:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:54:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:55:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:56:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:57:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:58:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 10:59:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:00:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:01:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:02:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:03:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:04:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:05:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:06:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:07:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:08:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:09:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:10:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:11:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:12:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:13:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:14:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:15:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:16:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:17:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:18:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:19:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:20:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:21:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:22:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:23:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:24:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:25:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:26:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:27:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:28:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:29:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:30:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:31:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:32:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:33:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:34:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:35:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:36:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:37:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:38:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:39:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:40:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:41:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:42:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:43:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:44:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:45:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:46:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:47:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:48:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:49:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:50:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:51:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:52:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:53:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:54:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:55:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:56:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:57:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:58:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 11:59:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:00:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:01:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:02:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:03:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:04:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:05:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:06:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:07:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:08:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:09:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:10:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:11:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:12:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:13:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:14:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:15:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:16:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:17:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:18:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:19:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:20:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:21:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:22:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:23:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:24:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:25:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:26:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:27:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:28:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:29:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:30:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:31:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:32:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:33:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:34:00 Japan,314.0,314.0,314.0,314.0,1,1,314
20230315 12:35:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:36:00 Japan,314.0,314.0,314.0,314.0,0,0,314
20230315 12:37:00 Japan,314.0,314.0,314.0,314.0,0,0,314
