timestamp,open,high,low,close,volume,barCount,wap
20230322 08:31:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:32:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:33:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:34:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:35:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:36:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:37:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:38:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:39:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:40:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:41:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:42:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:43:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:44:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:45:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:46:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:47:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:48:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:49:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:50:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:51:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:52:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:53:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:54:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:55:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:56:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:57:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:58:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 08:59:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:00:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:01:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:02:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:03:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:04:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:05:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:06:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:07:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:08:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:09:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:10:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:11:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:12:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:13:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:14:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:15:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:16:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:17:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:18:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:19:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:20:00 US/Central,4093.0,4093.0,4093.0,4093.0,0,0,4093
20230322 09:21:00 US/Central,4104.25,4104.25,4104.25,4104.25,1,1,4104.25
20230322 09:22:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:23:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:24:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:25:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:26:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:27:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:28:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:29:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:30:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:31:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:32:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:33:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:34:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:35:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:36:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:37:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:38:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:39:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:40:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:41:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:42:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:43:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:44:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:45:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:46:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:47:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:48:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:49:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:50:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:51:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:52:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:53:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:54:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:55:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:56:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:57:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:58:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 09:59:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:00:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:01:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:02:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:03:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:04:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:05:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:06:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:07:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:08:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:09:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:10:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:11:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:12:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:13:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:14:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:15:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:16:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:17:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:18:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:19:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:20:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:21:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:22:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:23:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:24:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:25:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:26:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:27:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:28:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:29:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:30:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:31:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:32:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:33:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:34:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:35:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:36:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:37:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:38:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:39:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:40:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:41:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:42:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:43:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:44:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:45:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:46:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:47:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:48:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:49:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:50:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:51:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:52:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:53:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:54:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:55:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:56:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:57:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:58:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 10:59:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:00:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:01:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:02:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:03:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:04:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:05:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:06:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:07:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:08:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:09:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:10:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:11:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:12:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:13:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:14:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:15:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:16:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:17:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:18:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:19:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:20:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:21:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:22:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:23:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:24:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:25:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:26:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:27:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:28:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:29:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:30:00 US/Central,4104.25,4104.25,4104.25,4104.25,0,0,4104.25
20230322 11:31:00 US/Central,4100.0,4100.0,4100.0,4100.0,2,2,4100
20230322 11:32:00 US/Central,4098.75,4099.5,4098.75,4099.5,3,3,4099.25
20230322 11:33:00 US/Central,4099.5,4099.5,4099.5,4099.5,1,1,4099.5
20230322 11:34:00 US/Central,4099.5,4099.5,4099.5,4099.5,0,0,4099.5
20230322 11:35:00 US/Central,4099.5,4099.5,4099.5,4099.5,0,0,4099.5
20230322 11:36:00 US/Central,4099.5,4099.5,4099.5,4099.5,0,0,4099.5
20230322 11:37:00 US/Central,4099.5,4099.5,4099.5,4099.5,0,0,4099.5
20230322 11:38:00 US/Central,4099.5,4099.5,4099.5,4099.5,0,0,4099.5
20230322 11:39:00 US/Central,4097.75,4097.75,4097.75,4097.75,1,1,4097.75
20230322 11:40:00 US/Central,4098.0,4098.0,4098.0,4098.0,1,1,4098
20230322 11:41:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:42:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:43:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:44:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:45:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:46:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:47:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:48:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:49:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:50:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:51:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:52:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:53:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:54:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:55:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:56:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:57:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:58:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 11:59:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:00:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:01:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:02:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:03:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:04:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:05:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:06:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:07:00 US/Central,4098.0,4098.0,4098.0,4098.0,0,0,4098
20230322 12:08:00 US/Central,4094.0,4094.0,4094.0,4094.0,2,2,4094
20230322 12:09:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:10:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:11:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:12:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:13:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:14:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:15:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:16:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:17:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:18:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:19:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:20:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:21:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:22:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:23:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:24:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:25:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:26:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:27:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:28:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:29:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:30:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:31:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:32:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:33:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:34:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:35:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:36:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:37:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:38:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:39:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:40:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:41:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:42:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:43:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:44:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:45:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:46:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:47:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:48:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:49:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:50:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:51:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:52:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:53:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:54:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:55:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:56:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:57:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:58:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 12:59:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:00:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:01:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:02:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:03:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:04:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:05:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:06:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:07:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:08:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:09:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:10:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:11:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:12:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:13:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:14:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:15:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:16:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:17:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:18:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:19:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:20:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:21:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:22:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:23:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:24:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:25:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:26:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:27:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:28:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:29:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:30:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:31:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:32:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:33:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:34:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:35:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:36:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:37:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:38:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:39:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:40:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:41:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:42:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:43:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:44:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:45:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:46:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:47:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:48:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:49:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:50:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:51:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:52:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:53:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
20230322 13:54:00 US/Central,4094.0,4094.0,4094.0,4094.0,0,0,4094
